39.80109453,-2.24,26.43
39.80449104,1.7,32.42
39.80536199,1.7,26.43
39.81021142,1.7,32.42
39.81114864,1.7,32.42
39.81496334,1.7,32.42
39.81578255,-2.24,26.43
39.81681728,1.7,26.43
39.81753564,3.67,20.44
39.8209281,1.7,26.43
39.8216393,1.7,20.44
39.82752609,1.7,32.42
39.82834244,1.7,26.43
39.82910228,1.7,26.43
39.83269835,-2.24,26.43
39.83346176,-2.24,20.44
39.83682108,-0.27,20.44
39.83753085,1.7,26.43
39.84097028,-2.24,26.43
39.8458035,1.7,32.42
39.84657645,1.7,32.42
39.84733748,-2.24,14.45
39.84925604,-0.27,14.45
39.84996009,1.7,26.43
39.85335207,1.7,26.43
39.85411119,-2.24,26.43
39.85755324,1.7,32.42
39.86008096,1.7,26.43
39.861655,1.7,26.43
39.86242676,-2.24,26.43
39.8657167,1.7,32.42
39.86642885,1.7,26.43
39.86981964,1.7,32.42
39.87053227,1.7,26.43
39.87792611,-2.24,26.43
39.87869596,1.7,20.44
39.8794055,1.7,26.43
39.8801136,1.7,26.43
39.88216925,-0.27,20.44
39.88287568,1.7,32.42
39.88631248,-2.24,26.43
39.88702011,1.7,32.42
39.89052606,-2.24,26.43
39.89136267,-0.27,20.44
39.89465046,1.7,26.43
39.89548421,-2.24,14.45
39.89873528,1.7,32.42
39.90229368,-2.24,26.43
39.90301013,1.7,32.42
39.90661955,1.7,26.43
39.9073987,3.67,20.44
39.91058898,1.7,26.43
39.91140056,1.7,26.43
39.91460204,1.7,20.44
39.91534257,1.7,26.43
39.91873693,1.7,32.42
39.91958117,-2.24,26.43
39.92286968,-0.27,20.44
39.92358518,1.7,14.45
39.9271462,-2.24,14.45
39.92793202,1.7,32.42
39.93110943,-2.24,14.45
39.93181396,1.7,32.42
39.93746376,1.7,26.43
39.93828082,-2.24,14.45
39.93935919,1.7,32.42
39.94012761,-2.24,14.45
39.94366431,-2.24,26.43
39.94446278,3.67,14.45
39.94825602,1.7,32.42
39.94906712,1.7,26.43
39.95172524,1.7,32.42
39.95244837,1.7,32.42
39.95586824,-2.24,26.43
39.95657825,1.7,32.42
39.96012688,1.7,32.42
39.96095729,-0.27,26.43
39.96424603,1.7,32.42
39.96497297,1.7,32.42
39.96828079,-2.24,26.43
39.96904707,1.7,32.42
39.97241211,-0.27,14.45
39.97312903,1.7,32.42
39.97696543,1.7,32.42
39.97856474,1.7,26.43
39.98059559,-0.27,20.44
39.98132586,1.7,32.42
39.98468423,1.7,26.43
39.98544455,-2.24,26.43
39.98881006,1.7,32.42
39.9931848,-2.24,26.43
39.99413681,1.7,26.43
39.9976995,-2.24,26.43
39.99852085,-2.24,26.43
40.00077558,1.7,26.43
40.00152254,1.7,26.43
40.00479269,1.7,32.42
40.00550508,1.7,26.43
40.01022816,-0.27,20.44
40.0110476,1.7,32.42
40.01304412,1.7,26.43
40.01375175,1.7,26.43
40.01718116,-2.24,14.45
40.01792908,-2.24,26.43
40.02124739,1.7,32.42
40.02194858,1.7,26.43
40.02904296,1.7,32.42
40.02981615,1.7,32.42
40.03057623,-2.24,26.43
40.03133273,-2.24,26.43
40.03369451,1.7,32.42
40.03440976,1.7,26.43
40.03782296,1.7,32.42
40.03936291,1.7,14.45
40.04349542,1.7,32.42
40.04431534,1.7,26.43
40.04593396,1.7,32.42
40.04666209,1.7,26.43
40.05004096,1.7,32.42
40.05074072,1.7,26.43
40.05416536,-2.24,14.45
40.05486679,1.7,32.42
40.06139779,1.7,32.42
40.06226087,1.7,26.43
40.06299186,1.7,26.43
40.06368852,1.7,20.44
40.06644106,1.7,26.43
40.06771946,-2.24,26.43
40.07065749,1.7,32.42
40.07226372,1.7,26.43
40.07658815,-0.27,20.44
40.07746196,-2.24,26.43
40.07895613,-2.24,26.43
40.07978606,-0.27,20.44
40.08316493,1.7,32.42
40.08419228,1.7,26.43
40.08730006,-2.24,26.43
40.09077287,-2.24,26.43
40.09319878,1.7,26.43
40.09496093,1.7,32.42
40.09576201,1.7,26.43
40.09906769,1.7,26.43
40.09991241,-2.24,26.43
40.10407448,-2.24,20.44
40.10491061,-2.24,14.45
40.10739994,1.7,32.42
40.10995054,-0.27,20.44
40.11151958,-2.24,14.45
40.11234856,-2.24,14.45
40.11576223,-2.24,26.43
40.11662126,-2.24,14.45
40.12059808,-2.24,14.45
40.12157798,-2.24,20.44
40.12406206,1.7,26.43
40.12649989,1.7,32.42
40.12811399,1.7,26.43
40.12893534,-2.24,26.43
40.13237596,-2.24,26.43
40.13812017,1.7,32.42
40.13896036,-2.24,14.45
40.13988614,1.7,26.43
40.14065814,1.7,26.43
40.14411473,1.7,32.42
40.14510679,1.7,26.43
40.15061235,-2.24,26.43
40.15141106,1.7,26.43
40.1530695,-2.24,26.43
40.15388894,-2.24,26.43
40.15656662,-0.27,20.44
40.15743136,-2.24,14.45
40.16090536,-2.24,26.43
40.16184735,-0.27,20.44
40.16482902,-0.27,20.44
40.16562176,1.7,26.43
40.1689589,-2.24,26.43
40.16976976,-0.27,20.44
40.17309713,1.7,32.42
40.17386603,1.7,20.44
40.17729926,1.7,32.42
40.17810178,1.7,26.43
40.18288255,-2.24,26.43
40.18376017,1.7,32.42
40.18550134,1.7,32.42
40.18910241,-2.24,26.43
40.18993902,-2.24,26.43
40.19380641,1.7,26.43
40.19467425,-0.27,26.43
40.19737482,-0.27,20.44
40.19824553,1.7,26.43
40.20153618,-0.27,14.45
40.20231986,-2.24,20.44
40.20572901,-2.24,26.43
40.20646262,1.7,20.44
40.21207952,1.7,32.42
40.21286368,1.7,32.42
40.2138257,1.7,26.43
40.21464181,1.7,32.42
40.21794868,-2.24,26.43
40.21873903,-0.27,14.45
40.22253156,-0.27,20.44
40.22346878,1.7,26.43
40.22699738,-2.24,26.43
40.22885394,-2.24,14.45
40.23112345,1.7,32.42
40.23187447,1.7,32.42
40.23470926,1.7,26.43
40.23550987,1.7,32.42
40.23864913,1.7,32.42
40.24406672,1.7,32.42
40.24578595,1.7,32.42
40.24691772,1.7,26.43
40.24879098,1.7,20.44
40.24963403,-2.24,26.43
40.2512126,1.7,32.42
40.25467682,-0.27,20.44
40.25558424,-0.27,20.44
40.25980306,1.7,32.42
40.26854873,1.7,20.44
40.26940441,-2.24,14.45
40.27368665,-0.27,20.44
40.27460432,1.7,32.42
40.27715087,1.7,32.42
40.27883101,1.7,26.43
40.27976513,-0.27,14.45
40.2805481,1.7,26.43
40.28132272,1.7,32.42
40.28641558,1.7,26.43
40.28720784,1.7,26.43
40.28803396,-2.24,14.45
40.2887466,3.67,14.45
40.28948116,1.7,32.42
40.29036331,1.7,32.42
40.29535198,3.67,14.45
40.29614639,3.67,14.45
40.29684854,1.7,32.42
40.2975564,1.7,26.43
40.29983759,-2.24,26.43
40.30067301,1.7,32.42
40.30417395,-2.24,26.43
40.30501628,1.7,26.43
40.30980968,1.7,32.42
40.31102347,1.7,26.43
40.31500292,1.7,26.43
40.3157866,1.7,26.43
40.31652498,1.7,32.42
40.31729794,-0.27,14.45
40.3213675,1.7,26.43
40.32220125,1.7,20.44
40.32442403,1.7,32.42
40.32680011,1.7,20.44
40.32853246,1.7,14.45
40.32925367,3.67,14.45
40.33400536,1.7,26.43
40.33486605,1.7,20.44
40.33670354,1.7,32.42
40.33747077,-2.24,26.43
40.3408978,-2.24,26.43
40.34333014,-2.24,14.45
40.34507871,1.7,20.44
40.34595871,1.7,26.43
40.34921741,-2.24,14.45
40.34993577,1.7,26.43
40.35324597,1.7,32.42
40.35396862,3.67,14.45
40.35733557,1.7,32.42
40.35804772,1.7,32.42
40.36143398,1.7,20.44
40.36218929,1.7,26.43
40.3661387,-2.24,14.45
40.36690998,1.7,26.43
40.36966944,1.7,32.42
40.37043405,-0.27,14.45
40.37378407,1.7,14.45
40.37449861,1.7,32.42
40.37810159,-2.24,20.44
40.3814652,1.7,26.43
40.38218713,1.7,20.44
40.38564062,-2.24,26.43
40.38644505,-2.24,26.43
40.3897655,1.7,20.44
40.39047956,1.7,32.42
40.39605784,1.7,32.42
40.39686513,1.7,26.43
40.39795613,1.7,32.42
40.39872265,-2.24,26.43
40.40207052,1.7,32.42
40.4027946,1.7,32.42
40.40670943,-2.24,14.45
40.40749693,3.67,14.45
40.41039395,3.67,14.45
40.41119385,1.7,32.42
40.41439605,1.7,20.44
40.41513801,1.7,14.45
40.4184916,1.7,26.43
40.41925502,3.67,26.43
40.42259932,-0.27,14.45
40.42331624,1.7,32.42
40.42846036,1.7,26.43
40.42937517,-2.24,26.43
40.43086267,1.7,32.42
40.43163013,-2.24,26.43
40.43502212,1.7,32.42
40.43573737,1.7,32.42
40.43965507,-2.24,26.43
40.4404273,3.67,14.45
40.44347548,1.7,32.42
40.44426894,3.67,14.45
40.44733024,-2.24,14.45
40.44805336,1.7,20.44
40.45142961,1.7,26.43
40.45217609,1.7,32.42
40.45744443,-2.24,26.43
40.4600687,-2.24,26.43
40.46085191,1.7,26.43
40.4615624,3.67,14.45
40.46383977,1.7,26.43
40.46460533,-2.24,26.43
40.46795368,1.7,14.45
40.46881032,1.7,26.43
40.472054,1.7,26.43
40.47275901,1.7,32.42
40.47697401,1.7,26.43
40.47777486,1.7,14.45
40.48025942,1.7,32.42
40.48096633,1.7,14.45
40.48438716,-2.24,26.43
40.48511863,1.7,20.44
40.48911977,1.7,32.42
40.49309492,-2.24,26.43
40.49389935,1.7,26.43
40.49460864,3.67,14.45
40.49666357,1.7,32.42
40.50030327,-0.27,26.43
40.50132394,-2.24,26.43
40.50446486,1.7,32.42
40.50518179,1.7,32.42
40.50989819,3.67,26.43
40.51070619,1.7,32.42
40.51261616,-0.27,14.45
40.51338029,-2.24,26.43
40.51912808,1.7,26.43
40.51997137,-2.24,26.43
40.52089429,1.7,14.45
40.52161026,1.7,26.43
40.52663064,1.7,26.43
40.5274837,-2.24,14.45
40.5297935,1.7,32.42
40.5306232,1.7,26.43
40.53330541,-2.24,26.43
40.53402352,1.7,32.42
40.53736901,1.7,32.42
40.53813291,-2.24,26.43
40.54316258,3.67,20.44
40.54395175,1.7,26.43
40.54558325,1.7,32.42
40.54633951,1.7,32.42
40.55027795,1.7,20.44
40.55106235,1.7,26.43
40.55374956,3.67,14.45
40.55447292,1.7,26.43
40.55789423,-2.24,26.43
40.56099057,-2.24,14.45
40.56206441,1.7,26.43
40.562778,1.7,26.43
40.56621313,-2.24,26.43
40.56691766,1.7,26.43
40.57030725,3.67,26.43
40.57104945,1.7,26.43
40.57439399,1.7,26.43
40.57715559,1.7,32.42
40.58107591,1.7,32.42
40.58188534,-2.24,26.43
40.58261323,1.7,20.44
40.58333087,1.7,26.43
40.58671832,1.7,26.43
40.58745623,1.7,32.42
40.59078765,-2.24,26.43
40.5940659,3.67,14.45
40.59491229,1.7,32.42
40.59563088,1.7,20.44
40.59900188,1.7,26.43
40.59976077,-2.24,14.45
40.60315657,1.7,32.42
40.60387588,1.7,26.43
40.60730171,-2.24,14.45
40.61254382,-2.24,26.43
40.6133709,-2.24,26.43
40.61501789,1.7,32.42
40.61577511,-2.24,26.43
40.61920881,-2.24,14.45
40.61995792,-2.24,26.43
40.62340331,3.67,14.45
40.62417769,1.7,32.42
40.62754083,1.7,26.43
40.62834191,1.7,32.42
40.63156724,1.7,26.43
40.63234282,1.7,26.43
40.63569331,-0.27,26.43
40.63646078,-2.24,14.45
40.6414063,-2.24,14.45
40.64391589,-2.24,26.43
40.64468312,-2.24,26.43
40.64543748,-0.27,14.45
40.6481638,1.7,32.42
40.64894032,-2.24,14.45
40.65243292,-2.24,14.45
40.65588021,3.67,26.43
40.65660167,3.67,14.45
40.66013241,-2.24,26.43
40.66096163,-2.24,26.43
40.66418362,3.67,20.44
40.66494155,1.7,32.42
40.66826034,1.7,32.42
40.66896176,1.7,26.43
40.67235875,1.7,32.42
40.67318344,-2.24,14.45
40.67666888,1.7,26.43
40.67751908,-2.24,26.43
40.68063283,1.7,26.43
40.68206978,-2.24,26.43
40.68478251,3.67,26.43
40.68550706,1.7,32.42
40.68885326,-2.24,14.45
40.68961239,-2.24,26.43
40.69349933,-2.24,26.43
40.69429588,1.7,20.44
40.69721508,1.7,26.43
40.69797158,1.7,26.43
40.70190334,1.7,32.42
40.70274377,-2.24,26.43
40.70539832,3.67,14.45
40.7061162,1.7,26.43
40.71026468,-2.24,26.43
40.711061,1.7,26.43
40.71370053,1.7,26.43
40.71447968,1.7,32.42
40.71771812,1.7,32.42
40.71843696,1.7,32.42
40.72183347,1.7,14.45
40.72254705,1.7,20.44
40.72690606,-2.24,26.43
40.72771025,1.7,32.42
40.73245263,1.7,26.43
40.73326516,3.67,14.45
40.73411083,1.7,32.42
40.73481774,1.7,32.42
40.73820496,1.7,26.43
40.73890853,3.67,26.43
40.74430013,1.7,32.42
40.74514294,1.7,26.43
40.74648857,-0.27,14.45
40.74721003,1.7,32.42
40.75057602,-2.24,26.43
40.75417519,-2.24,14.45
40.75490379,1.7,20.44
40.75988102,1.7,32.42
40.76305127,1.7,26.43
40.76386237,-2.24,26.43
40.76456976,1.7,20.44
40.76648951,1.7,32.42
40.76720452,3.67,20.44
40.77058792,1.7,26.43
40.77129984,3.67,26.43
40.77473116,1.7,26.43
40.77717662,1.7,26.43
40.77882528,-0.27,14.45
40.77954125,1.7,32.42
40.78292179,-2.24,26.43
40.78367972,-2.24,14.45
40.78713059,-2.24,26.43
40.78783131,1.7,20.44
40.79525304,1.7,32.42
40.79605532,1.7,26.43
40.79680252,3.67,14.45
40.79751635,1.7,32.42
40.7993865,3.67,26.43
40.80010724,1.7,32.42
40.80348277,3.67,14.45
40.8041966,1.7,32.42
40.80773211,-2.24,14.45
40.81020331,-2.24,26.43
40.81177807,1.7,32.42
40.81254673,-2.24,26.43
40.81596661,-2.24,26.43
40.8167274,-0.27,14.45
40.82010221,1.7,32.42
40.8208046,1.7,32.42
40.82651043,-0.27,14.45
40.82736444,-0.27,14.45
40.82834125,1.7,20.44
40.82905602,1.7,32.42
40.8324461,3.67,14.45
40.83315778,1.7,32.42
40.83662176,3.67,26.43
40.83740067,1.7,32.42
40.84063768,1.7,14.45
40.84293771,-2.24,26.43
40.84483576,-0.27,26.43
40.84841967,1.7,32.42
40.84919906,-2.24,26.43
40.85481548,1.7,14.45
40.85567975,-2.24,20.44
40.85664201,1.7,20.44
40.85740733,-2.24,26.43
40.86090231,1.7,32.42
40.86174583,-2.24,26.43
40.86560225,-0.27,26.43
40.86643076,1.7,32.42
40.86912298,-2.24,26.43
40.86983299,1.7,32.42
40.87322545,1.7,26.43
40.87393069,3.67,14.45
40.87736678,1.7,32.42
40.87820721,-2.24,26.43
40.8815608,-2.24,26.43
40.88235044,-2.24,26.43
40.88566494,-2.24,14.45
40.88644385,1.7,32.42
40.88974214,1.7,26.43
40.8904624,1.7,32.42
40.89394689,1.7,26.43
40.89549065,1.7,26.43
40.89792037,3.67,14.45
40.8986907,-2.24,26.43
40.90211892,-0.27,26.43
40.90282273,1.7,32.42
40.9062748,-2.24,26.43
40.90987754,1.7,32.42
40.91073298,-2.24,26.43
40.91584778,1.7,32.42
40.91664815,1.7,32.42
40.91805315,1.7,26.43
40.91876316,1.7,32.42
40.92206478,1.7,32.42
40.92276907,1.7,32.42
40.9271903,1.7,32.42
40.92805386,1.7,32.42
40.93027735,1.7,20.44
40.93099856,1.7,32.42
40.934412,1.7,32.42
40.93512678,3.67,14.45
40.93843627,1.7,26.43
40.93919635,-2.24,26.43
40.94330764,3.67,14.45
40.94652247,1.7,26.43
40.94736171,-2.24,26.43
40.94807649,3.67,26.43
40.95084572,1.7,32.42
40.95156431,1.7,32.42
40.95496583,-2.24,26.43
40.95638561,1.7,32.42
40.96002316,-2.24,26.43
40.96081901,1.7,32.42
40.96321964,1.7,26.43
40.9639895,-0.27,14.45
40.96734858,3.67,14.45
40.96806335,1.7,26.43
40.9714036,3.67,14.45
40.97216773,-2.24,26.43
40.97870064,1.7,32.42
40.97956657,-2.24,26.43
40.98028421,1.7,20.44
40.98099184,1.7,26.43
40.98379874,1.7,20.44
40.98456478,-2.24,26.43
40.98796582,-2.24,26.43
40.98942161,-0.27,26.43
40.99353004,3.67,14.45
40.99433804,1.7,26.43
40.996243,3.67,26.43
40.99700665,1.7,26.43
41.00031543,1.7,32.42
41.00120282,1.7,26.43
41.00442815,1.7,14.45
41.00754333,1.7,32.42
41.01020813,-2.24,26.43
41.01107216,1.7,14.45
41.01264215,1.7,26.43
41.01336193,3.67,20.44
41.01673794,1.7,26.43
41.01821947,1.7,32.42
41.02088618,-2.24,26.43
41.02160716,1.7,32.42
41.02661276,-0.27,14.45
41.02742195,1.7,32.42
41.02912116,-2.24,26.43
41.03264594,1.7,32.42
41.0333612,1.7,26.43
41.03828955,-2.24,26.43
41.03909707,1.7,32.42
41.04087996,3.67,14.45
41.04325533,1.7,32.42
41.04499531,1.7,26.43
41.04570651,1.7,32.42
41.04919863,-2.24,14.45
41.049963,1.7,14.45
41.05320907,1.7,20.44
41.05407071,3.67,14.45
41.05731726,1.7,32.42
41.05803227,1.7,26.43
41.06143737,1.7,20.44
41.06217933,1.7,32.42
41.06550527,-0.27,14.45
41.06864619,-0.27,26.43
41.06966615,1.7,32.42
41.07038736,3.67,14.45
41.07373405,1.7,32.42
41.07444644,3.67,26.43
41.07853746,1.7,26.43
41.07940698,1.7,20.44
41.08194923,1.7,26.43
41.08266807,3.67,26.43
41.08609486,-2.24,14.45
41.08682346,1.7,32.42
41.09023094,-2.24,14.45
41.09093213,1.7,26.43
41.10041523,1.7,20.44
41.10120225,1.7,26.43
41.10190415,1.7,32.42
41.10262442,1.7,26.43
41.10338044,-2.24,26.43
41.10408807,1.7,32.42
41.10674071,-2.24,14.45
41.10745573,1.7,32.42
41.11088824,1.7,32.42
41.11172795,-2.24,26.43
41.11496758,-0.27,32.42
41.1157887,-0.27,14.45
41.11907482,1.7,32.42
41.11982107,-2.24,26.43
41.12322688,3.67,26.43
41.12392616,1.7,32.42
41.12989187,1.7,26.43
41.13075161,1.7,32.42
41.13147569,1.7,26.43
41.13218331,1.7,32.42
41.14947224,-2.24,26.43
41.15028095,1.7,32.42
41.15100193,1.7,26.43
41.1517179,1.7,26.43
41.15248489,-2.24,26.43
41.15319204,1.7,26.43
41.15393567,-2.24,26.43
41.15486264,-2.24,26.43
41.15563631,-2.24,26.43
41.15639377,-0.27,26.43
41.15714717,-2.24,26.43
41.16201949,-0.27,32.42
41.16286421,1.7,26.43
41.1639955,-2.24,26.43
41.16475272,-2.24,26.43
41.16813946,1.7,32.42
41.16893625,1.7,20.44
41.17236304,1.7,32.42
41.17314363,1.7,26.43
41.17682433,1.7,32.42
41.17785311,1.7,14.45
41.18042421,3.67,14.45
41.18119812,-2.24,14.45
41.18471479,-2.24,26.43
41.18551803,3.67,14.45
41.19063067,-2.24,26.43
41.1931417,1.7,20.44
41.19395685,1.7,32.42
41.19466996,1.7,26.43
41.1969378,3.67,14.45
41.19765902,1.7,32.42
41.20118546,1.7,32.42
41.20194578,1.7,26.43
41.20513535,-2.24,14.45
41.20599127,1.7,32.42
41.21052814,-2.24,26.43
41.21286082,-2.24,26.43
41.21454883,-0.27,20.44
41.217026,1.7,32.42
41.21778774,-2.24,26.43
41.22115374,1.7,26.43
41.22191763,1.7,32.42
41.22658467,1.7,32.42
41.22744679,-2.24,14.45
41.22943854,-0.27,14.45
41.2308805,-2.24,26.43
41.23360896,-0.27,26.43
41.2343483,1.7,20.44
41.23770905,1.7,26.43
41.23845506,1.7,32.42
41.24334502,1.7,32.42
41.24416018,1.7,14.45
41.24590755,1.7,32.42
41.24663043,1.7,32.42
41.25177312,-0.27,20.44
41.252563,1.7,32.42
41.25410199,1.7,26.43
41.25511837,1.7,26.43
41.25983834,1.7,26.43
41.26065135,1.7,26.43
41.26242971,-2.24,14.45
41.26325274,-2.24,26.43
41.26661134,-0.27,14.45
41.26762319,-2.24,26.43
41.27070832,-0.27,20.44
41.27143025,1.7,32.42
41.27643704,1.7,32.42
41.2772429,1.7,32.42
41.27899384,-0.27,20.44
41.28252196,-2.24,14.45
41.28331304,1.7,32.42
41.28662014,1.7,32.42
41.28739262,-2.24,26.43
41.29076457,1.7,32.42
41.29382396,1.7,32.42
41.29487872,1.7,32.42
41.29560113,1.7,32.42
41.29897213,3.67,20.44
41.29975438,1.7,26.43
41.30306554,-2.24,26.43
41.3038249,-0.27,20.44
41.31319189,1.7,32.42
41.31403971,-2.24,26.43
41.31473923,1.7,32.42
41.31545711,1.7,32.42
41.31616759,1.7,32.42
41.31686449,1.7,20.44
41.31950974,1.7,26.43
41.32023096,1.7,26.43
41.33354044,-2.24,26.43
41.33435655,1.7,32.42
41.33528543,-2.24,14.45
41.33605623,1.7,26.43
41.33677292,1.7,20.44
41.33749223,1.7,32.42
41.33834696,1.7,26.43
41.33913732,-2.24,26.43
41.34014893,1.7,26.43
41.34487844,1.7,26.43
41.34565544,1.7,32.42
41.34666777,1.7,32.42
41.34837508,-2.24,26.43
41.34911036,1.7,32.42
41.35241508,1.7,26.43
41.35314393,1.7,26.43
41.35658646,1.7,26.43
41.35736656,1.7,26.43
41.36077809,1.7,20.44
41.36160445,1.7,26.43
41.36473966,1.7,26.43
41.36550689,-2.24,26.43
41.36888433,-0.27,14.45
41.36964893,-2.24,26.43
41.37372589,1.7,32.42
41.37451029,1.7,32.42
41.37726831,3.67,14.45
41.3780582,1.7,26.43
41.38130498,-2.24,26.43
41.38491035,-2.24,26.43
41.38570857,1.7,26.43
41.38903689,-2.24,26.43
41.38979793,1.7,32.42
41.39322519,1.7,32.42
41.3940227,1.7,20.44
41.39714289,1.7,32.42
41.39785266,1.7,26.43
41.40343857,1.7,32.42
41.40426135,1.7,32.42
41.40542054,1.7,32.42
41.40618873,-2.24,14.45
41.40978622,1.7,32.42
41.41058421,1.7,26.43
41.41406965,1.7,26.43
41.41489983,-2.24,14.45
41.41776824,-2.24,26.43
41.4185071,1.7,32.42
41.42188096,1.7,32.42
41.42262888,1.7,32.42
41.42658997,1.7,32.42
41.42739129,1.7,32.42
41.43006754,1.7,26.43
41.43077564,3.67,20.44
41.4345243,1.7,32.42
41.43533039,1.7,32.42
41.43825936,1.7,20.44
41.43896627,1.7,26.43
41.44320512,1.7,26.43
41.44405437,-2.24,26.43
41.44650769,-0.27,20.44
41.44732857,-0.27,20.44
41.45065737,1.7,20.44
41.45139527,1.7,26.43
41.45469689,1.7,26.43
41.45541501,1.7,32.42
41.45991445,1.7,32.42
41.46071887,1.7,32.42
41.46528125,1.7,26.43
41.46610856,1.7,26.43
41.46707654,-2.24,26.43
41.4677875,1.7,32.42
41.47114897,1.7,26.43
41.47190118,-2.24,26.43
41.4778266,1.7,20.44
41.47874379,1.7,26.43
41.47952557,-2.24,14.45
41.4802413,1.7,20.44
41.48351336,1.7,32.42
41.48427749,-2.24,26.43
41.48772407,-2.24,14.45
41.48846841,1.7,26.43
41.49342895,3.67,20.44
41.49659967,3.67,26.43
41.49742818,-2.24,26.43
41.49814129,1.7,32.42
41.50002956,1.7,26.43
41.50074363,1.7,26.43
41.5041337,1.7,32.42
41.50492334,-2.24,26.43
41.50999117,1.7,20.44
41.51078749,1.7,32.42
41.51236415,1.7,26.43
41.51308203,1.7,26.43
41.51647711,-0.27,20.44
41.52003169,3.67,20.44
41.52080131,-2.24,26.43
41.52800345,1.7,32.42
41.5288713,-2.24,26.43
41.52963018,-2.24,26.43
41.5303421,1.7,32.42
41.53248549,-2.24,26.43
41.53319979,1.7,32.42
41.536551,1.7,26.43
41.53730655,-0.27,20.44
41.54071403,1.7,32.42
41.54308915,1.7,26.43
41.54479194,1.7,32.42
41.54555941,-2.24,26.43
41.54892516,1.7,26.43
41.54967833,1.7,32.42
41.55306911,-0.27,20.44
41.55382252,-2.24,14.45
41.55771089,1.7,26.43
41.56016135,-2.24,26.43
41.56135178,1.7,14.45
41.56207204,3.67,26.43
41.56544256,1.7,32.42
41.56618047,1.7,26.43
41.56966329,-2.24,14.45
41.57046008,1.7,32.42
41.57366467,1.7,26.43
41.5743804,1.7,32.42
41.57794452,1.7,38.41
41.57878685,-0.27,20.44
41.58191204,1.7,32.42
41.58268762,-2.24,26.43
41.58836818,-0.27,14.45
41.58962989,-2.24,20.44
41.59035063,1.7,38.41
41.59382939,1.7,32.42
41.59469342,-2.24,26.43
41.59792399,-0.27,20.44
41.59940815,1.7,26.43
41.60206485,-2.24,26.43
41.60277605,1.7,26.43
41.60621262,-2.24,26.43
41.60713649,-2.24,26.43
41.61046171,1.7,20.44
41.61125803,1.7,26.43
41.61450076,-0.27,14.45
41.61526299,-2.24,14.45
41.61923313,-2.24,26.43
41.62002587,1.7,32.42
41.62288356,1.7,26.43
41.62361932,1.7,20.44
41.62703824,-2.24,14.45
41.62782288,1.7,26.43
41.63104725,1.7,26.43
41.63187289,-2.24,14.45
41.63510704,1.7,32.42
41.6358602,-0.27,20.44
41.63926339,1.7,26.43
41.64004111,-2.24,26.43
41.64364886,-2.24,26.43
41.64931893,1.7,26.43
41.65013647,1.7,32.42
41.65106964,1.7,26.43
41.65182161,-2.24,14.45
41.65520978,1.7,26.43
41.65590835,1.7,32.42
41.66060615,3.67,20.44
41.66146135,-0.27,20.44
41.6635139,1.7,26.43
41.66427946,-2.24,14.45
41.66762471,-2.24,26.43
41.66852593,1.7,32.42
41.67178106,-2.24,26.43
41.67254829,-2.24,14.45
41.67672181,1.7,20.44
41.6775701,-2.24,26.43
41.68063021,1.7,26.43
41.68140459,1.7,26.43
41.68421435,1.7,32.42
41.68493509,3.67,14.45
41.68827343,-0.27,20.44
41.68899035,1.7,32.42
41.6933918,1.7,26.43
41.69424033,-2.24,20.44
41.69649529,1.7,32.42
41.69721413,1.7,14.45
41.70077276,1.7,26.43
41.70160985,-0.27,20.44
41.70471954,1.7,32.42
41.70543551,1.7,32.42
41.71277142,-0.27,20.44
41.71355796,1.7,32.42
41.71427083,1.7,26.43
41.71496773,1.7,32.42
41.71707869,1.7,32.42
41.71779633,1.7,32.42
41.72115326,1.7,32.42
41.7219038,-2.24,26.43
41.72690582,1.7,32.42
41.72771001,1.7,32.42
41.72936678,1.7,26.43
41.73012948,-2.24,26.43
41.73359561,-0.27,14.45
41.73706889,1.7,32.42
41.73783469,-2.24,26.43
41.74418688,1.7,32.42
41.74496412,1.7,26.43
41.74569225,1.7,26.43
41.74641037,1.7,32.42
41.74947333,1.7,26.43
41.75025988,-2.24,26.43
41.75359464,-2.24,26.43
41.75504375,-2.24,26.43
41.75773621,1.7,32.42
41.76014495,-2.24,26.43
41.76193571,-2.24,26.43
41.7627039,-2.24,26.43
41.76609206,1.7,26.43
41.76684785,1.7,26.43
41.7701664,1.7,32.42
41.77319884,1.7,32.42
41.77421093,1.7,32.42
41.77655506,1.7,32.42
41.77830768,1.7,26.43
41.7790339,1.7,32.42
41.78304625,-2.24,26.43
41.78388309,1.7,32.42
41.786551,1.7,32.42
41.78727508,1.7,32.42
41.79064894,1.7,26.43
41.79292226,1.7,26.43
41.79479885,-2.24,26.43
41.79552555,1.7,32.42
41.79889154,1.7,32.42
41.79971647,1.7,32.42
41.80375218,-2.24,26.43
41.80459523,-2.24,26.43
41.807199,1.7,26.43
41.80793214,1.7,26.43
41.8112824,1.7,20.44
41.81211424,-2.24,14.45
41.81555033,-2.24,14.45
41.81900096,1.7,26.43
41.81976008,-2.24,26.43
41.82311177,-2.24,26.43
41.82385969,-2.24,14.45
41.82737207,3.67,20.44
41.82817268,1.7,26.43
41.83366871,1.7,32.42
41.83454132,-0.27,20.44
41.83556032,1.7,32.42
41.8363266,-2.24,26.43
41.83962464,1.7,32.42
41.84033966,1.7,26.43
41.84460473,-2.24,14.45
41.84543324,1.7,32.42
41.84788799,1.7,26.43
41.84860969,1.7,26.43
